Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767713562,800,GET,/hotels,116.000000,0.000000,54,100,240,92272,10371,160.0,956.767854129086,9.379099996294826,621769.8927000165,57.352349575169065
1767713562,800,POST,/login,0.900000,0.000000,14,14,18,756,0,18,104.33279616399741,7.174199970904738,8815.373399993405,64.0
1767713562,800,GET,/recommendations,86.100000,0.000000,19,23,32,60069,160,27,423.60404334173427,7.919600000604987,620949.5066999807,437.7129467778721
1767713562,800,POST,/reservation,1.100000,0.000000,43,53,410,788,104,160.0,1172.9324628197296,8.084300032351166,621424.0642000223,77.83629441624366
1767713562,800,,Aggregated,204.100000,0.000000,24,48,140,153885,10635,70,745.5665015453001,7.174199970904738,621769.8927000165,205.96363518211652
1767713563,800,GET,/hotels,117.300000,0.000000,55,110,250,92385,10372,160.0,962.6861417102219,9.379099996294826,621769.8927000165,57.33807436272122
1767713563,800,POST,/login,1.100000,0.000000,14,15,19,758,0,18,923.8564031662286,7.174199970904738,621392.6392000285,64.0
1767713563,800,GET,/recommendations,87.100000,0.000000,18,23,31,60151,160,27,433.67883927938726,7.919600000604987,621514.2901999643,437.69997173779325
1767713563,800,POST,/reservation,1.300000,0.000000,43,120,410,789,104,170.0,1171.6944679365722,8.084300032351166,621424.0642000223,77.81875792141952
1767713563,800,,Aggregated,206.800000,0.000000,24,49,150,154083,10636,70,757.0512331159058,7.174199970904738,621769.8927000165,205.96159212891754
1767713564,800,GET,/hotels,119.900000,0.000000,59,110,270,92518,10372,160.0,961.9362752437276,9.379099996294826,621769.8927000165,57.317462547828534
1767713564,800,POST,/login,1.400000,0.000000,12,14,18,759,0,18,922.6518549407435,7.174199970904738,621392.6392000285,64.0
1767713564,800,GET,/recommendations,87.700000,0.000000,19,23,32,60237,160,27,433.1339670218314,7.919600000604987,621514.2901999643,437.6946395072796
1767713564,800,POST,/reservation,1.300000,0.000000,43,130,410,790,104,170.0,1170.6421649392216,8.084300032351166,621424.0642000223,77.80126582278481
1767713564,800,,Aggregated,210.300000,0.000000,25,52,160,154304,10636,70,756.3783904026996,7.174199970904738,621769.8927000165,205.946365615927
1767713565,800,GET,/hotels,119.200000,0.100000,60,120,280,92608,10372,160.0,961.2779936312108,9.379099996294826,621769.8927000165,57.30354828956462
1767713565,800,POST,/login,1.500000,0.000000,12,14,18,760,0,18,921.4585938158531,7.174199970904738,621392.6392000285,64.0
1767713565,800,GET,/recommendations,87.200000,0.000000,18,23,31,60307,160,27,432.6866721739422,7.919600000604987,621514.2901999643,437.67036994047123
1767713565,800,POST,/reservation,1.200000,0.000000,45,200,410,791,104,170.0,1169.6387838204914,8.084300032351166,621424.0642000223,77.78381795195955
1767713565,800,,Aggregated,209.100000,0.100000,24,52,180,154466,10636,70,755.7751245082932,7.174199970904738,621769.8927000165,205.94513355689926
1767713566,800,GET,/hotels,118.300000,0.100000,60,120,290,92724,10372,160.0,960.7555452417844,9.379099996294826,621769.8927000165,57.285654199559985
1767713566,800,POST,/login,1.500000,0.000000,12,14,18,761,0,18,920.2620149803478,7.174199970904738,621392.6392000285,64.0
1767713566,800,GET,/recommendations,86.100000,0.000000,18,23,31,60386,160,27,432.2006250023826,7.919600000604987,621514.2901999643,437.6355612228
1767713566,800,POST,/reservation,1.300000,0.000000,45,200,410,792,104,170.0,1168.8191146489717,8.084300032351166,621424.0642000223,77.76641414141415
1767713566,800,,Aggregated,207.200000,0.100000,25,52,180,154663,10636,70,755.2548977492868,7.174199970904738,621769.8927000165,205.92585815612009
1767713567,800,GET,/hotels,120.000000,0.100000,67,140,320,92888,10372,160.0,960.1188046206133,9.379099996294826,621769.8927000165,57.260431918008784
1767713567,800,POST,/login,1.600000,0.000000,12,14,16,761,0,18,920.2620149803478,7.174199970904738,621392.6392000285,64.0
1767713567,800,GET,/recommendations,85.000000,0.000000,19,24,32,60463,160,27,431.72062568172305,7.919600000604987,621514.2901999643,437.65378826720473
1767713567,800,POST,/reservation,1.100000,0.000000,43,200,410,793,104,170.0,1167.976455109706,8.084300032351166,621424.0642000223,77.74905422446406
1767713567,800,,Aggregated,207.700000,0.100000,26,60,210,154905,10636,70,754.7410634679219,7.174199970904738,621769.8927000165,205.8747425841645
1767713568,800,GET,/hotels,119.800000,0.100000,71,140,320,93009,10372,160.0,959.3169531357133,9.379099996294826,621769.8927000165,57.24187981808212
1767713568,800,POST,/login,1.500000,0.000000,12,14,16,762,0,18,919.0703725722328,7.174199970904738,621392.6392000285,64.0
1767713568,800,GET,/recommendations,83.700000,0.000000,19,24,33,60538,160,27,431.2674648649452,7.919600000604987,621514.2901999643,437.6115332518418
1767713568,800,POST,/reservation,1.100000,0.000000,130,340,410,794,104,170.0,1166.6541898010096,8.084300032351166,621424.0642000223,77.73173803526448
1767713568,800,,Aggregated,206.100000,0.100000,26,66,210,155103,10636,70,754.0784854760933,7.174199970904738,621769.8927000165,205.84143440165568
1767713569,800,GET,/hotels,120.300000,0.100000,68,140,320,93123,10372,160.0,958.3472648357523,9.379099996294826,621769.8927000165,57.22444508875358
1767713569,800,POST,/login,1.400000,0.000000,12,15,19,762,0,18,919.0703725722328,7.174199970904738,621392.6392000285,64.0
1767713569,800,GET,/recommendations,83.800000,0.000000,19,25,33,60632,160,27,430.7715664911919,7.919600000604987,621514.2901999643,437.656056207943
1767713569,800,POST,/reservation,1.300000,0.000000,200,380,500,794,104,170.0,1166.6541898010096,8.084300032351166,621424.0642000223,77.73173803526448
1767713569,800,,Aggregated,206.800000,0.100000,26,63,210,155311,10636,70,753.258745442361,7.174199970904738,621769.8927000165,205.87956422919174
1767713570,800,GET,/hotels,121.900000,0.100000,68,140,330,93208,10372,160.0,957.7884017659431,9.379099996294826,621769.8927000165,57.21331859926187
1767713570,800,POST,/login,1.500000,0.000000,12,14,15,762,0,18,919.0703725722328,7.174199970904738,621392.6392000285,64.0
1767713570,800,GET,/recommendations,80.900000,0.000000,19,24,32,60724,160,27,430.3012796092813,7.919600000604987,621514.2901999643,437.5502437257098
1767713570,800,POST,/reservation,1.100000,0.000000,200,380,500,796,104,170.0,1164.8454773894994,8.084300032351166,621424.0642000223,77.69723618090453
1767713570,800,,Aggregated,205.400000,0.100000,26,60,220,155490,10636,70,752.6574369972275,7.174199970904738,621769.8927000165,205.88561965399705
1767713571,800,GET,/hotels,120.900000,0.100000,69,160,350,93362,10372,160.0,957.5085694875887,9.379099996294826,621769.8927000165,57.1898738244682
1767713571,800,POST,/login,1.300000,0.000000,12,16,17,765,0,18,915.5428943791871,7.174199970904738,621392.6392000285,64.0
1767713571,800,GET,/recommendations,80.100000,0.000000,19,24,32,60789,160,27,429.88594427928575,7.919600000604987,621514.2901999643,437.5221832897399
1767713571,800,POST,/reservation,0.900000,0.000000,250,380,520,796,104,170.0,1164.8454773894994,8.084300032351166,621424.0642000223,77.69723618090453
1767713571,800,,Aggregated,203.200000,0.100000,26,63,250,155712,10636,70,752.3816985556584,7.174199970904738,621769.8927000165,205.8075421290588
1767713572,800,GET,/hotels,121.500000,0.100000,72,170,360,93480,10372,160.0,956.5147485376596,9.379099996294826,621769.8927000165,57.17196191698759
1767713572,800,POST,/login,1.200000,0.000000,12,16,17,766,0,18,914.3635288512975,7.174199970904738,621392.6392000285,64.0
1767713572,800,GET,/recommendations,81.000000,0.000000,20,25,32,60864,160,27,429.426409532624,7.919600000604987,621514.2901999643,437.46804350683493
1767713572,800,POST,/reservation,0.900000,0.000000,250,380,520,797,104,170.0,1164.1247281079459,8.084300032351166,621424.0642000223,77.68005018820577
1767713572,800,,Aggregated,204.600000,0.100000,26,68,260,155907,10636,70,751.6007463070872,7.174199970904738,621769.8927000165,205.77283252195218
1767713573,800,GET,/hotels,118.200000,0.100000,67,150,350,93626,10372,160.0,955.631794415018,9.379099996294826,621769.8927000165,57.15169931429304
1767713573,800,POST,/login,1.200000,0.000000,12,16,17,766,0,18,914.3635288512975,7.174199970904738,621392.6392000285,64.0
1767713573,800,GET,/recommendations,80.800000,0.000000,19,25,32,60948,160,27,428.8850324980863,7.919600000604987,621514.2901999643,437.57378420949004
1767713573,800,POST,/reservation,0.800000,0.000000,120,340,520,799,104,170.0,1161.4535963730286,8.084300032351166,621424.0642000223,77.64580725907385
1767713573,800,,Aggregated,201.000000,0.100000,26,62,240,156139,10636,70,750.8698738380468,7.174199970904738,621769.8927000165,205.78583825949954
1767713574,800,GET,/hotels,120.500000,0.100000,61,140,350,93749,10372,160.0,954.7143059904666,9.379099996294826,621769.8927000165,57.13496677297891
1767713574,800,POST,/login,1.000000,0.000000,12,16,17,766,0,18,914.3635288512975,7.174199970904738,621392.6392000285,64.0
1767713574,800,GET,/recommendations,78.600000,0.000000,19,24,32,61025,160,27,428.39715777620785,7.919600000604987,621514.2901999643,437.5246046702171
1767713574,800,POST,/reservation,0.800000,0.000000,120,380,520,799,104,170.0,1161.4535963730286,8.084300032351166,621424.0642000223,77.64580725907385
1767713574,800,,Aggregated,200.900000,0.100000,26,60,230,156339,10636,70,750.1317771777889,7.174199970904738,621769.8927000165,205.75382981853537
1767713575,800,GET,/hotels,119.400000,0.000000,60,120,300,93883,10372,160.0,954.3482327247754,9.379099996294826,621769.8927000165,57.11479181534463
1767713575,800,POST,/login,0.800000,0.000000,12,15,17,767,0,18,913.1912522817381,7.174199970904738,621392.6392000285,64.0
1767713575,800,GET,/recommendations,78.200000,0.000000,19,25,32,61111,160,27,427.93255146852476,7.919600000604987,621514.2901999643,437.54319189671253
1767713575,800,POST,/reservation,1.000000,0.000000,54,120,520,802,104,170.0,1157.2759370350027,8.084300032351166,621424.0642000223,77.59476309226933
1767713575,800,,Aggregated,199.400000,0.000000,26,58,190,156563,10636,70,749.7110701615198,7.174199970904738,621769.8927000165,205.74547626195206
1767713576,800,GET,/hotels,121.400000,0.000000,59,110,280,93977,10372,160.0,953.6634060823451,9.379099996294826,621769.8927000165,57.100673569064774
1767713576,800,POST,/login,0.700000,0.000000,12,16,23,768,0,18,912.03234296889,7.174199970904738,621392.6392000285,64.0
1767713576,800,GET,/recommendations,78.300000,0.000000,19,24,33,61200,160,27,427.3949267760346,7.919600000604987,621514.2901999643,437.5050816993464
1767713576,800,POST,/reservation,0.900000,0.000000,78,250,520,803,104,170.0,1156.4035080972037,8.084300032351166,621424.0642000223,77.57783312577833
1767713576,800,,Aggregated,201.300000,0.000000,26,55,170,156748,10636,70,749.0240914620841,7.174199970904738,621769.8927000165,205.7628039911195
1767713577,800,GET,/hotels,122.400000,0.000000,61,120,290,94123,10372,160.0,952.6024980546825,9.379099996294826,621769.8927000165,57.07880114318498
1767713577,800,POST,/login,0.600000,0.000000,12,16,23,768,0,18,912.03234296889,7.174199970904738,621392.6392000285,64.0
1767713577,800,GET,/recommendations,78.300000,0.000000,20,25,33,61272,160,27,426.97500461863876,7.919600000604987,621514.2901999643,437.5198785742264
1767713577,800,POST,/reservation,1.000000,0.000000,54,120,460,803,104,170.0,1156.4035080972037,8.084300032351166,621424.0642000223,77.57783312577833
1767713577,800,,Aggregated,202.300000,0.000000,27,58,180,156966,10636,70,748.2668237949555,7.174199970904738,621769.8927000165,205.72348788909702
1767713578,800,GET,/hotels,123.600000,0.000000,58,110,290,94258,10372,160.0,951.5028425141718,9.379099996294826,621769.8927000165,57.05863693267415
1767713578,800,POST,/login,0.800000,0.000000,12,16,23,769,0,18,910.860662809007,7.174199970904738,621392.6392000285,64.0
1767713578,800,GET,/recommendations,80.200000,0.000000,20,25,33,61346,160,27,426.74302839131076,7.919600000604987,621514.2901999643,437.49158869363936
1767713578,800,POST,/reservation,1.100000,0.000000,49,120,460,804,104,170.0,1155.0262167936003,8.084300032351166,621424.0642000223,77.56094527363184
1767713578,800,,Aggregated,205.700000,0.000000,27,55,170,157177,10636,70,747.531926919327,7.174199970904738,621769.8927000165,205.6800104340966
1767713579,800,GET,/hotels,120.300000,0.000000,58,110,280,94376,10372,160.0,953.2704283038196,9.379099996294826,621769.8927000165,57.041059167584976
1767713579,800,POST,/login,0.700000,0.000000,12,15,17,771,0,18,908.533124124659,7.174199970904738,621392.6392000285,64.0
1767713579,800,GET,/recommendations,79.800000,0.000000,20,25,33,61416,160,27,426.37074323618054,7.919600000604987,621514.2901999643,437.5688419955712
1767713579,800,POST,/reservation,1.000000,0.000000,48,78,460,805,104,170.0,1153.6264334187078,8.084300032351166,621424.0642000223,77.54409937888198
1767713579,800,,Aggregated,201.800000,0.000000,27,56,170,157368,10636,70,748.4430368677197,7.174199970904738,621769.8927000165,205.68858980224695
1767713580,800,GET,/hotels,123.000000,0.000000,58,110,280,94476,10372,160.0,952.862605260609,9.379099996294826,621769.8927000165,57.02801769761633
1767713580,800,POST,/login,0.600000,0.000000,12,15,17,773,0,18,906.2341037518098,7.174199970904738,621392.6392000285,64.0
1767713580,800,GET,/recommendations,80.100000,0.000000,20,26,35,61509,160,27,426.1070614299264,7.919600000604987,621514.2901999643,437.66154546489133
1767713580,800,POST,/reservation,1.000000,0.000000,48,78,460,805,104,170.0,1153.6264334187078,8.084300032351166,621424.0642000223,77.54409937888198
1767713580,800,,Aggregated,204.700000,0.000000,28,58,170,157563,10636,70,748.0262179394874,7.174199970904738,621769.8927000165,205.75768422789614
1767713581,800,GET,/hotels,124.000000,0.000000,60,110,300,94627,10372,160.0,952.7799720143413,9.379099996294826,621769.8927000165,57.00563264184641
1767713581,800,POST,/login,0.800000,0.000000,12,15,23,774,0,18,905.1096096901236,7.174199970904738,621392.6392000285,64.0
1767713581,800,GET,/recommendations,79.500000,0.000000,20,27,39,61580,160,27,425.6867290287977,7.919600000604987,621514.2901999643,437.5778337122442
1767713581,800,POST,/reservation,1.000000,0.000000,48,54,120,805,104,170.0,1153.6264334187078,8.084300032351166,621424.0642000223,77.54409937888198
1767713581,800,,Aggregated,205.300000,0.000000,29,61,180,157786,10636,70,747.8592733334983,7.174199970904738,621769.8927000165,205.6727086053262
1767713582,800,GET,/hotels,123.800000,0.000000,64,110,300,94744,10372,160.0,951.8327697089093,9.379099996294826,621769.8927000165,56.988336992316135
1767713582,800,POST,/login,0.900000,0.000000,12,15,23,774,0,18,905.1096096901236,7.174199970904738,621392.6392000285,64.0
1767713582,800,GET,/recommendations,78.300000,0.000000,21,29,43,61655,160,27,425.5321483220093,7.919600000604987,621514.2901999643,437.5124969588841
1767713582,800,POST,/reservation,1.000000,0.000000,32,49,78,805,104,170.0,1153.6264334187078,8.084300032351166,621424.0642000223,77.54409937888198
1767713582,800,,Aggregated,204.000000,0.000000,31,66,170,157978,10636,70,747.2296943555385,7.174199970904738,621769.8927000165,205.6368291787464
1767713583,800,GET,/hotels,126.500000,0.000000,65,120,310,94871,10372,160.0,955.6857197858246,9.379099996294826,621769.8927000165,56.96961136701415
1767713583,800,POST,/login,0.900000,0.000000,15,16,24,775,0,18,904.3513527743879,7.174199970904738,621392.6392000285,64.0
1767713583,800,GET,/recommendations,78.000000,0.000000,21,28,44,61748,160,27,425.2495515011602,7.919600000604987,621514.2901999643,437.42657252056745
1767713583,800,POST,/reservation,0.900000,0.000000,38,49,110,808,104,160.0,1149.770710893646,8.084300032351166,621424.0642000223,77.49381188118812
1767713583,800,,Aggregated,206.300000,0.000000,31,66,180,158202,10636,70,749.390375979441,7.174199970904738,621769.8927000165,205.60546010796324
1767713584,800,GET,/hotels,124.200000,0.000000,65,120,320,94985,10372,160.0,954.9512148592004,9.379099996294826,621769.8927000165,56.952845186082016
1767713584,800,POST,/login,0.900000,0.000000,12,16,24,777,0,18,902.060948520167,7.174199970904738,621392.6392000285,64.0
1767713584,800,GET,/recommendations,78.300000,0.000000,20,28,45,61823,160,27,424.83381297565427,7.919600000604987,621514.2901999643,437.328858191935
1767713584,800,POST,/reservation,0.900000,0.000000,48,58,110,810,104,160.0,1147.100320372969,8.084300032351166,621424.0642000223,77.46049382716049
1767713584,800,,Aggregated,204.300000,0.000000,30,66,190,158395,10636,70,748.7647626471789,7.174199970904738,621769.8927000165,205.55648221219104
1767713585,800,GET,/hotels,124.500000,0.000000,68,130,330,95092,10372,160.0,962.2263432570668,9.379099996294826,621769.8927000165,56.938953855213896
1767713585,800,POST,/login,0.800000,0.000000,15,17,24,778,0,18,900.9300428022933,7.174199970904738,621392.6392000285,64.0
1767713585,800,GET,/recommendations,79.300000,0.000000,21,29,47,61920,160,27,424.2600332250303,7.919600000604987,621514.2901999643,437.38477067183464
1767713585,800,POST,/reservation,0.800000,0.000000,49,78,200,810,104,160.0,1147.100320372969,8.084300032351166,621424.0642000223,77.46049382716049
1767713585,800,,Aggregated,205.400000,0.000000,31,69,210,158600,10636,70,752.8391142692294,7.174199970904738,621769.8927000165,205.61058638083227
1767713586,800,GET,/hotels,123.300000,0.000000,69,130,340,95226,10372,160.0,961.4112713513202,9.379099996294826,621769.8927000165,56.91933925608552
1767713586,800,POST,/login,1.000000,0.000000,12,17,24,778,0,18,900.9300428022933,7.174199970904738,621392.6392000285,64.0
1767713586,800,GET,/recommendations,79.700000,0.000000,21,29,48,62002,160,27,423.8322801263509,7.919600000604987,621514.2901999643,437.30657075578205
1767713586,800,POST,/reservation,1.000000,0.000000,49,110,450,812,104,160.0,1145.6598023423928,8.084300032351166,621424.0642000223,77.42733990147784
1767713586,800,,Aggregated,205.000000,0.000000,32,71,220,158818,10636,70,752.1880271184608,7.174199970904738,621769.8927000165,205.56074248510873
1767713587,800,GET,/hotels,121.700000,0.000000,64,120,330,95363,10372,160.0,960.3121730472025,9.379099996294826,621769.8927000165,56.89934251229513
1767713587,800,POST,/login,1.100000,0.000000,12,17,24,778,0,18,900.9300428022933,7.174199970904738,621392.6392000285,64.0
1767713587,800,GET,/recommendations,79.400000,0.000000,21,28,46,62080,160,27,423.3700677415319,7.919600000604987,621514.2901999643,437.2759342783505
1767713587,800,POST,/reservation,1.000000,0.000000,49,78,200,812,104,160.0,1145.6598023423928,8.084300032351166,621424.0642000223,77.42733990147784
1767713587,800,,Aggregated,203.200000,0.000000,30,66,200,159033,10636,70,751.3677217715795,7.174199970904738,621769.8927000165,205.522407299114
1767713588,800,GET,/hotels,121.400000,0.000000,69,130,330,95503,10372,160.0,959.2172007884609,9.379099996294826,621769.8927000165,56.878967152864305
1767713588,800,POST,/login,1.000000,0.000000,15,17,24,780,0,18,898.6542325642987,7.174199970904738,621392.6392000285,64.0
1767713588,800,GET,/recommendations,79.200000,0.000000,20,28,46,62147,160,27,422.96797383613153,7.919600000604987,621514.2901999643,437.2744782531739
1767713588,800,POST,/reservation,0.900000,0.000000,58,100,200,814,104,160.0,1143.0451331719646,8.084300032351166,621424.0642000223,77.3943488943489
1767713588,800,,Aggregated,202.500000,0.000000,31,69,210,159244,10636,70,750.5821257736512,7.174199970904738,621769.8927000165,205.4729094973751
1767713589,800,GET,/hotels,125.600000,0.000000,64,120,330,95608,10372,160.0,958.2916324282506,9.379099996294826,621769.8927000165,56.86372479290436
1767713589,800,POST,/login,1.000000,0.000000,16,17,24,780,0,18,898.6542325642987,7.174199970904738,621392.6392000285,64.0
1767713589,800,GET,/recommendations,78.500000,0.000000,20,27,44,62229,160,27,422.95280543467004,7.919600000604987,621514.2901999643,437.2961802375098
1767713589,800,POST,/reservation,0.900000,0.000000,58,100,290,816,104,160.0,1140.6354971838357,8.084300032351166,621424.0642000223,77.36151960784314
1767713589,800,,Aggregated,206.000000,0.000000,29,66,190,159433,10636,69,749.9826597360592,7.174199970904738,621769.8927000165,205.49182415183807
1767713590,800,GET,/hotels,122.400000,0.000000,63,120,290,95721,10372,160.0,957.6176636119591,9.379099996294826,621769.8927000165,56.84735846888353
1767713590,800,POST,/login,1.000000,0.000000,12,17,36,780,0,18,898.6542325642987,7.174199970904738,621392.6392000285,64.0
1767713590,800,GET,/recommendations,80.100000,0.000000,20,27,41,62315,160,27,422.43044708808526,7.919600000604987,621514.2901999643,437.2693091550991
1767713590,800,POST,/reservation,0.900000,0.000000,58,100,290,816,104,160.0,1140.6354971838357,8.084300032351166,621424.0642000223,77.36151960784314
1767713590,800,,Aggregated,204.400000,0.000000,28,65,180,159632,10636,70,749.3458865139775,7.174199970904738,621769.8927000165,205.49119224215696
1767713591,800,GET,/hotels,122.700000,0.000000,64,130,330,95864,10372,160.0,956.8857826326912,9.379099996294826,621769.8927000165,56.828496620211965
1767713591,800,POST,/login,1.000000,0.000000,15,17,23,782,0,18,896.4039915602457,7.174199970904738,621392.6392000285,64.0
1767713591,800,GET,/recommendations,78.800000,0.000000,20,26,37,62396,160,27,421.93757416492133,7.919600000604987,621514.2901999643,437.2834156035643
1767713591,800,POST,/reservation,1.100000,0.000000,63,110,450,817,104,160.0,1139.9441221567192,8.084300032351166,621424.0642000223,77.34516523867809
1767713591,800,,Aggregated,203.600000,0.000000,27,63,200,159859,10636,70,748.7250502824339,7.174199970904738,621769.8927000165,205.46720547482468
1767713592,800,GET,/hotels,122.900000,0.000000,59,130,330,95993,10372,160.0,955.7898789786758,9.379099996294826,621769.8927000165,56.809913222839164
1767713592,800,POST,/login,0.900000,0.000000,15,16,22,783,0,18,895.2797378034546,7.174199970904738,621392.6392000285,64.0
1767713592,800,GET,/recommendations,79.500000,0.000000,19,24,33,62468,160,27,421.49006167628863,7.919600000604987,621514.2901999643,437.25243324582186
1767713592,800,POST,/reservation,1.100000,0.000000,63,110,290,819,104,160.0,1137.536597804673,8.084300032351166,621424.0642000223,77.31257631257631
1767713592,800,,Aggregated,204.400000,0.000000,26,55,200,160063,10636,69,747.901923204609,7.174199970904738,621769.8927000165,205.4258010908205
1767713593,800,GET,/hotels,122.100000,0.000000,63,140,350,96111,10372,160.0,955.2293264371419,9.379099996294826,621769.8927000165,56.792958142148144
1767713593,800,POST,/login,0.700000,0.000000,15,16,22,784,0,18,894.1555742348268,7.174199970904738,621392.6392000285,64.0
1767713593,800,GET,/recommendations,79.500000,0.000000,19,24,35,62540,160,27,421.2006983369752,7.919600000604987,621514.2901999643,437.2091941157659
1767713593,800,POST,/reservation,1.100000,0.000000,63,170,450,821,104,160.0,1135.0521114518715,8.084300032351166,621424.0642000223,77.28014616321559
1767713593,800,,Aggregated,203.400000,0.000000,26,61,210,160256,10636,69,747.4467927622019,7.174199970904738,621769.8927000165,205.39083716054313
1767713594,800,GET,/hotels,122.900000,0.000000,64,140,370,96249,10372,160.0,954.5116439453951,9.379099996294826,621769.8927000165,56.77496909058795
1767713594,800,POST,/login,0.800000,0.000000,15,16,22,788,0,18,889.7122359138926,7.174199970904738,621392.6392000285,64.0
1767713594,800,GET,/recommendations,81.200000,0.000000,19,24,33,62621,160,27,420.7232767457264,7.919600000604987,621514.2901999643,437.27952284377443
1767713594,800,POST,/reservation,1.300000,0.000000,100,170,450,822,104,160.0,1133.8249733600733,8.084300032351166,621424.0642000223,77.2639902676399
1767713594,800,,Aggregated,206.200000,0.000000,26,63,220,160480,10636,70,746.8220395139539,7.174199970904738,621769.8927000165,205.3923105682951
1767713595,800,GET,/hotels,123.300000,0.000000,64,140,370,96344,10372,160.0,954.3570466329049,9.379099996294826,621769.8927000165,56.761386282487756
1767713595,800,POST,/login,0.900000,0.000000,15,16,22,789,0,18,888.6025903677286,7.174199970904738,621392.6392000285,64.0
1767713595,800,GET,/recommendations,79.500000,0.000000,19,23,31,62680,160,27,420.4267421457215,7.919600000604987,621514.2901999643,437.2085513720485
1767713595,800,POST,/reservation,1.300000,0.000000,63,140,290,822,104,160.0,1133.8249733600733,8.084300032351166,621424.0642000223,77.2639902676399
1767713595,800,,Aggregated,205.000000,0.000000,26,63,230,160635,10636,70,746.6121024085613,7.174199970904738,621769.8927000165,205.35286830391883
1767713596,800,GET,/hotels,122.800000,0.000000,68,160,400,96478,10372,160.0,953.7938672039269,9.379099996294826,621769.8927000165,56.74227284976886
1767713596,800,POST,/login,1.100000,0.000000,15,16,21,790,0,18,887.5043554431936,7.174199970904738,621392.6392000285,64.0
1767713596,800,GET,/recommendations,78.400000,0.000000,19,23,31,62753,160,27,420.01756039860607,7.919600000604987,621514.2901999643,437.18576004334454
1767713596,800,POST,/reservation,1.200000,0.000000,100,170,580,824,104,160.0,1132.6680701480725,8.084300032351166,621424.0642000223,77.23179611650485
1767713596,800,,Aggregated,203.600000,0.000000,25,66,260,160845,10636,70,746.1340645863968,7.174199970904738,621769.8927000165,205.31131213279866
1767713597,800,GET,/hotels,125.000000,0.000000,73,170,400,96620,10372,160.0,952.7631123390637,9.379099996294826,621769.8927000165,56.72207617470503
1767713597,800,POST,/login,1.100000,0.000000,15,16,18,791,0,18,886.4024434894042,7.174199970904738,621392.6392000285,64.0
1767713597,800,GET,/recommendations,77.800000,0.000000,19,23,32,62825,160,27,419.61637422353704,7.919600000604987,621514.2901999643,437.18938320732195
1767713597,800,POST,/reservation,1.200000,0.000000,100,170,560,826,104,160.0,1130.7923266367895,8.084300032351166,621424.0642000223,77.1997578692494
1767713597,800,,Aggregated,205.100000,0.000000,26,72,270,161062,10636,70,745.3871764873086,7.174199970904738,621769.8927000165,205.27064732835802
1767713598,800,GET,/hotels,124.500000,0.000000,79,170,410,96734,10372,160.0,952.0004068176655,9.379099996294826,621769.8927000165,56.705904852482064
1767713598,800,POST,/login,1.100000,0.000000,14,16,18,792,0,18,885.2992162880555,7.174199970904738,621392.6392000285,64.0
1767713598,800,GET,/recommendations,74.900000,0.000000,19,23,32,62912,160,27,419.1078559955706,7.919600000604987,621514.2901999643,437.1380976602238
1767713598,800,POST,/reservation,1.200000,0.000000,140,190,580,826,104,160.0,1130.7923266367895,8.084300032351166,621424.0642000223,77.1997578692494
1767713598,800,,Aggregated,201.700000,0.000000,26,73,280,161264,10636,70,744.6975904764748,7.174199970904738,621769.8927000165,205.26016965968847
1767713599,800,GET,/hotels,123.600000,0.000000,83,180,400,96889,10372,160.0,951.0205288691197,9.379099996294826,621769.8927000165,56.68397857341907
1767713599,800,POST,/login,1.200000,0.000000,14,16,21,795,0,18,882.0296844026753,7.174199970904738,621392.6392000285,64.0
1767713599,800,GET,/recommendations,75.000000,0.000000,19,23,32,62985,160,27,418.71942358011574,7.919600000604987,621514.2901999643,437.04904342303723
1767713599,800,POST,/reservation,1.300000,0.000000,140,190,560,828,104,160.0,1128.795901814024,8.084300032351166,621424.0642000223,77.16787439613526
1767713599,800,,Aggregated,201.100000,0.000000,27,81,280,161497,10636,70,743.9910804634054,7.174199970904738,621769.8927000165,205.1701455754596
1767713600,800,GET,/hotels,123.900000,0.000000,72,150,370,96991,10372,160.0,950.2245484333606,9.379099996294826,621769.8927000165,56.66958789990824
1767713600,800,POST,/login,1.300000,0.000000,14,16,20,797,0,18,879.8558952322918,7.174199970904738,621392.6392000285,64.0
1767713600,800,GET,/recommendations,74.300000,0.000000,19,23,32,63079,160,27,418.1510537784974,7.919600000604987,621514.2901999643,437.0500324989299
1767713600,800,POST,/reservation,1.400000,0.000000,140,190,580,828,104,160.0,1128.795901814024,8.084300032351166,621424.0642000223,77.16787439613526
1767713600,800,,Aggregated,200.900000,0.000000,26,70,240,161695,10636,70,743.2243894591596,7.174199970904738,621769.8927000165,205.2012863724914
1767713601,800,GET,/hotels,122.000000,0.000000,71,140,320,97125,10372,160.0,949.264162955985,9.379099996294826,621769.8927000165,56.65072844272844
1767713601,800,POST,/login,1.200000,0.000000,14,18,21,798,0,18,878.7823902257195,7.174199970904738,621392.6392000285,64.0
1767713601,800,GET,/recommendations,76.000000,0.000000,19,23,32,63161,160,27,418.77979918452627,7.919600000604987,621514.2901999643,437.11473852535585
1767713601,800,POST,/reservation,1.100000,0.000000,140,190,560,830,104,170.0,1126.609119038653,8.084300032351166,621424.0642000223,77.13614457831325
