Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767718418,800,POST,/reservation,0.400000,0.400000,14,24,31,803,410,400.0,815.0820698633884,9.308599983341992,21060.219199978746,116.61145703611457
1767718418,800,,Aggregated,183.300000,68.800000,26,43,320,160468,44855,63,1318.2487157027606,7.211700023617595,859030.5035000201,577.6512326445148
1767718419,800,GET,/hotels,108.000000,69.700000,32,85,700,96195,44438,330.0,1999.3609170871443,9.033699985593557,859030.5035000201,675.9486459795207
1767718419,800,POST,/login,0.600000,0.000000,13,20,550,827,2,21,139.42886662646674,7.211700023617595,21039.340400020592,63.84522370012092
1767718419,800,GET,/recommendations,73.200000,0.000000,20,27,40,62852,129,32,293.61321688079613,8.070099982433021,734233.3306000219,438.83567746451985
1767718419,800,POST,/reservation,0.400000,0.400000,14,24,31,803,410,400.0,815.0820698633884,9.308599983341992,21060.219199978746,116.61145703611457
1767718419,800,,Aggregated,182.200000,70.100000,25,40,300,160677,44979,63,1316.6322491793462,7.211700023617595,859030.5035000201,577.2513738742944
1767718420,800,GET,/hotels,108.400000,70.000000,29,50,460,96342,44583,330.0,2005.7681829492565,9.033699985593557,859030.5035000201,675.2202051026551
1767718420,800,POST,/login,0.700000,0.000000,13,310,550,827,2,21,139.42886662646674,7.211700023617595,21039.340400020592,63.84522370012092
1767718420,800,GET,/recommendations,72.200000,0.000000,19,26,37,62921,129,32,293.33566467779565,8.070099982433021,734233.3306000219,438.87036124664263
1767718420,800,POST,/reservation,0.500000,0.500000,14,24,31,803,410,400.0,815.0820698633884,9.308599983341992,21060.219199978746,116.61145703611457
1767718420,800,,Aggregated,181.800000,70.500000,24,35,200,160893,45124,63,1320.5453948505467,7.211700023617595,859030.5035000201,576.8595650525505
1767718421,800,GET,/hotels,109.800000,71.700000,29,46,310,96474,44715,330.0,2003.1475212751322,9.033699985593557,859030.5035000201,674.5344134170865
1767718421,800,POST,/login,0.900000,0.000000,13,20,310,827,2,21,139.42886662646674,7.211700023617595,21039.340400020592,63.84522370012092
1767718421,800,GET,/recommendations,72.700000,0.000000,19,26,35,63023,129,32,292.932608563406,8.070099982433021,734233.3306000219,438.8281897085191
1767718421,800,POST,/reservation,0.500000,0.500000,24,25,31,806,413,390.0,812.1552178663636,9.308599983341992,21060.219199978746,116.82506203473946
1767718421,800,,Aggregated,183.900000,72.200000,24,35,92,161130,45259,63,1318.705706791342,7.211700023617595,859030.5035000201,576.4181902811395
1767718422,800,GET,/hotels,113.900000,79.400000,29,44,140,96569,44786,330.0,2014.165142654445,9.033699985593557,866323.4473000048,674.1148505213888
1767718422,800,POST,/login,0.700000,0.000000,19,21,310,830,2,21,139.01390433739255,7.211700023617595,21039.340400020592,63.84578313253012
1767718422,800,GET,/recommendations,72.800000,0.000000,19,25,35,63099,129,32,292.643263221156,8.070099982433021,734233.3306000219,438.8362256137181
1767718422,800,POST,/reservation,0.500000,0.500000,17,25,28,807,414,390.0,811.1702648083515,9.308599983341992,21060.219199978746,116.89591078066914
1767718422,800,,Aggregated,187.900000,79.900000,23,34,70,161305,45331,63,1325.0761406731904,7.211700023617595,866323.4473000048,576.151086451133
1767718423,800,GET,/hotels,120.800000,93.900000,28,43,120,96642,44787,330.0,2013.111414943781,9.033699985593557,866323.4473000048,674.0580389478695
1767718423,800,POST,/login,0.600000,0.000000,19,21,310,830,2,21,139.01390433739255,7.211700023617595,21039.340400020592,63.84578313253012
1767718423,800,GET,/recommendations,73.300000,0.000000,19,26,37,63202,129,32,292.29346647244955,8.070099982433021,734233.3306000219,438.7908294041328
1767718423,800,POST,/reservation,0.600000,0.600000,17,25,28,807,414,390.0,811.1702648083515,9.308599983341992,21060.219199978746,116.89591078066914
1767718423,800,,Aggregated,195.300000,94.500000,24,35,70,161481,45332,63,1323.9615866590418,7.211700023617595,866323.4473000048,576.0560189743685
1767718424,800,GET,/hotels,125.100000,106.900000,28,42,100,96706,44787,330.0,2019.979929857469,9.033699985593557,866323.4473000048,673.9452257357351
1767718424,800,POST,/login,0.500000,0.000000,20,28,310,831,2,21,138.88014632974281,7.211700023617595,21039.340400020592,63.84596871239471
1767718424,800,GET,/recommendations,73.600000,0.000000,20,27,40,63266,129,32,292.075017952642,8.070099982433021,734233.3306000219,438.8002244491512
1767718424,800,POST,/reservation,0.900000,0.900000,17,25,28,807,414,390.0,811.1702648083515,9.308599983341992,21060.219199978746,116.89591078066914
1767718424,800,,Aggregated,200.100000,107.800000,24,34,66,161610,45332,63,1327.8424663565897,7.211700023617595,866323.4473000048,575.9734731761648
1767718425,800,GET,/hotels,125.000000,111.100000,30,49,180,96769,44787,330.0,2019.261735040113,9.033699985593557,866323.4473000048,673.7518316816336
1767718425,800,POST,/login,0.700000,0.000000,20,28,310,831,2,21,138.88014632974281,7.211700023617595,21039.340400020592,63.84596871239471
1767718425,800,GET,/recommendations,75.500000,0.000000,20,28,41,63333,129,32,291.83501639574496,8.070099982433021,734233.3306000219,438.8202043168648
1767718425,800,POST,/reservation,0.900000,0.900000,24,25,31,807,414,390.0,811.1702648083515,9.308599983341992,21060.219199978746,116.89591078066914
1767718425,800,,Aggregated,202.100000,112.000000,24,36,83,161740,45332,63,1327.1593281611774,7.211700023617595,866323.4473000048,575.8469271670582
1767718426,800,GET,/hotels,123.200000,111.100000,36,77,610,96978,44912,330.0,2018.0738354255288,9.033699985593557,866323.4473000048,672.9989791499103
1767718426,800,POST,/login,0.700000,0.000000,20,28,310,831,2,21,138.88014632974281,7.211700023617595,21039.340400020592,63.84596871239471
1767718426,800,GET,/recommendations,79.600000,0.000000,22,30,44,63389,129,32,291.6138719886954,8.070099982433021,734233.3306000219,438.8253797977567
1767718426,800,POST,/reservation,0.900000,0.900000,25,28,33,808,414,390.0,811.866430569749,9.308599983341992,21060.219199978746,116.83044554455445
1767718426,800,,Aggregated,204.400000,112.000000,27,43,190,162006,45457,63,1326.8969891293455,7.211700023617595,866323.4473000048,575.4740688616471
1767718427,800,GET,/hotels,113.000000,93.400000,36,86,670,97083,45009,330.0,2016.4365033847018,9.033699985593557,866323.4473000048,672.5288155495813
1767718427,800,POST,/login,0.800000,0.000000,20,26,28,834,2,21,138.4581151079611,7.211700023617595,21039.340400020592,63.84652278177458
1767718427,800,GET,/recommendations,80.000000,0.000000,21,30,44,63448,129,32,291.40531874434737,8.070099982433021,734233.3306000219,438.85184718194427
1767718427,800,POST,/reservation,0.900000,0.900000,25,28,33,808,414,390.0,811.866430569749,9.308599983341992,21060.219199978746,116.83044554455445
1767718427,800,,Aggregated,194.700000,94.300000,26,43,240,162173,45554,63,1325.881940062086,7.211700023617595,866323.4473000048,575.206933336622
1767718428,800,GET,/hotels,105.700000,80.900000,35,80,680,97219,45142,330.0,2023.0201911375088,9.033699985593557,866323.4473000048,671.8884477314106
1767718428,800,POST,/login,0.700000,0.000000,19,26,28,835,2,21,138.3116689820852,7.211700023617595,21039.340400020592,63.84670658682635
1767718428,800,GET,/recommendations,79.800000,0.000000,21,29,44,63519,129,32,291.15842086606045,8.070099982433021,734233.3306000219,438.81312678096316
1767718428,800,POST,/reservation,0.800000,0.800000,25,25,31,810,416,390.0,809.9158928399032,9.308599983341992,21060.219199978746,116.97160493827161
1767718428,800,,Aggregated,187.000000,81.700000,26,43,290,162383,45689,63,1329.8289464660036,7.211700023617595,866323.4473000048,574.8221981365044
1767718429,800,GET,/hotels,114.400000,83.100000,37,89,670,97362,45284,330.0,2020.2242155450544,9.033699985593557,866323.4473000048,671.1558308169512
1767718429,800,POST,/login,0.800000,0.000000,19,26,28,835,2,21,138.3116689820852,7.211700023617595,21039.340400020592,63.84670658682635
1767718429,800,GET,/recommendations,76.400000,0.000000,22,30,45,63586,129,32,291.0533787467613,8.070099982433021,734233.3306000219,438.87594753562104
1767718429,800,POST,/reservation,0.800000,0.700000,19,28,34,813,419,380.0,807.3615842563419,6.779000046662986,21060.219199978746,117.1820418204182
1767718429,800,,Aggregated,192.400000,83.800000,27,47,250,162596,45834,63,1328.2729306163108,6.779000046662986,866323.4473000048,574.4300044281532
1767718430,800,GET,/hotels,112.000000,80.200000,38,88,670,97484,45404,330.0,2020.2923513837934,9.033699985593557,866323.4473000048,670.5448689015633
1767718430,800,POST,/login,0.900000,0.000000,19,26,28,835,2,21,138.3116689820852,7.211700023617595,21039.340400020592,63.84670658682635
1767718430,800,GET,/recommendations,75.700000,0.000000,23,30,46,63665,129,32,290.7514313577565,8.070099982433021,734233.3306000219,438.8721903714757
1767718430,800,POST,/reservation,0.800000,0.700000,17,28,34,814,420,380.0,806.3908551602381,6.779000046662986,21060.219199978746,117.25184275184276
1767718430,800,,Aggregated,189.400000,80.900000,27,47,230,162798,45955,63,1328.2028148956972,6.779000046662986,866323.4473000048,574.0669357117409
1767718431,800,GET,/hotels,112.300000,80.300000,34,75,680,97619,45539,320.0,2017.6900633308844,9.033699985593557,866323.4473000048,669.8575072475645
1767718431,800,POST,/login,0.800000,0.000000,14,19,27,838,2,21,137.86434725549034,7.211700023617595,21039.340400020592,63.8472553699284
1767718431,800,GET,/recommendations,74.200000,0.000000,21,28,46,63735,129,32,290.47127691365125,8.070099982433021,734233.3306000219,438.92482937161685
1767718431,800,POST,/reservation,0.800000,0.700000,17,28,34,814,420,380.0,806.3908551602381,6.779000046662986,21060.219199978746,117.25184275184276
1767718431,800,,Aggregated,188.100000,81.000000,26,43,250,163006,46090,62,1326.6383176416186,6.779000046662986,866323.4473000048,573.6883366256457
1767718432,800,GET,/hotels,115.500000,83.400000,33,66,640,97735,45653,320.0,2032.8679192418026,9.033699985593557,866323.4473000048,669.3514503504374
1767718432,800,POST,/login,0.800000,0.000000,14,19,26,840,2,21,137.5728125001409,7.211700023617595,21039.340400020592,63.84761904761905
1767718432,800,GET,/recommendations,72.200000,0.000000,21,27,42,63828,129,32,290.11941393732803,8.070099982433021,734233.3306000219,438.9907877420568
1767718432,800,POST,/reservation,1.000000,0.900000,17,25,34,816,422,370.0,804.4565073534756,6.779000046662986,21060.219199978746,117.39093137254902
1767718432,800,,Aggregated,189.500000,84.300000,25,40,190,163219,46206,62,1335.4577942052697,6.779000046662986,866323.4473000048,573.3915230457238
1767718433,800,GET,/hotels,113.500000,81.400000,32,56,520,97845,45763,320.0,2030.6626036588234,9.033699985593557,866323.4473000048,668.7945628289642
1767718433,800,POST,/login,0.800000,0.000000,14,15,22,843,2,21,137.1423253856659,7.211700023617595,21039.340400020592,63.848161328588375
1767718433,800,GET,/recommendations,72.400000,0.000000,20,26,35,63911,129,32,289.8193625039787,8.070099982433021,734233.3306000219,438.94107430645744
1767718433,800,POST,/reservation,1.000000,0.900000,17,19,34,816,422,370.0,804.4565073534756,6.779000046662986,21060.219199978746,117.39093137254902
1767718433,800,,Aggregated,187.700000,82.300000,24,37,110,163415,46316,62,1333.934309716305,6.779000046662986,866323.4473000048,573.0256218829361
1767718434,800,GET,/hotels,113.000000,80.900000,29,47,160,97963,45880,320.0,2028.9967298428749,9.033699985593557,866323.4473000048,668.2126823392505
1767718434,800,POST,/login,1.100000,0.000000,14,16,26,844,2,21,137.32367902853466,7.211700023617595,21039.340400020592,63.84834123222749
1767718434,800,GET,/recommendations,71.600000,0.000000,19,25,34,63992,129,32,289.50073977046765,8.070099982433021,734233.3306000219,438.8879234904363
1767718434,800,POST,/reservation,0.700000,0.600000,17,19,34,817,423,370.0,803.4930798046848,6.779000046662986,21060.219199978746,117.46022031823746
1767718434,800,,Aggregated,186.400000,81.500000,23,34,73,163616,46434,62,1332.7834259258866,6.779000046662986,866323.4473000048,572.6535791120673
1767718435,800,GET,/hotels,116.500000,87.500000,29,45,98,98102,46019,320.0,2026.6235448359591,9.033699985593557,866323.4473000048,667.5110904976453
1767718435,800,POST,/login,1.100000,0.000000,14,15,22,844,2,21,137.32367902853466,7.211700023617595,21039.340400020592,63.84834123222749
1767718435,800,GET,/recommendations,72.300000,0.000000,19,24,32,64078,129,32,289.4297940149758,8.070099982433021,734233.3306000219,439.0007022691095
1767718435,800,POST,/reservation,0.900000,0.800000,17,19,34,817,423,370.0,803.4930798046848,6.779000046662986,21060.219199978746,117.46022031823746
1767718435,800,,Aggregated,190.800000,88.300000,23,34,66,163841,46573,62,1331.3777404171683,6.779000046662986,866323.4473000048,572.2884564913544
1767718436,800,GET,/hotels,121.200000,99.200000,27,38,61,98235,46152,320.0,2023.9436660650201,9.033699985593557,866323.4473000048,666.8429276734362
1767718436,800,POST,/login,1.300000,0.000000,14,15,22,844,2,21,137.32367902853466,7.211700023617595,21039.340400020592,63.84834123222749
1767718436,800,GET,/recommendations,70.600000,0.000000,18,23,31,64161,129,32,289.132368059903,8.070099982433021,734233.3306000219,439.027353064946
1767718436,800,POST,/reservation,0.900000,0.800000,16,19,25,818,424,370.0,802.52733300783,6.779000046662986,21060.219199978746,117.52933985330074
1767718436,800,,Aggregated,194.000000,100.000000,22,30,49,164058,46707,62,1329.6852116110717,6.779000046662986,866323.4473000048,571.9061307586342
1767718437,800,GET,/hotels,125.300000,111.400000,28,40,64,98362,46279,320.0,2027.7463159268511,9.033699985593557,866323.4473000048,666.206258514467
1767718437,800,POST,/login,1.300000,0.000000,14,15,21,845,2,21,137.18305940839005,7.211700023617595,21039.340400020592,63.84852071005917
1767718437,800,GET,/recommendations,71.900000,0.000000,19,24,32,64228,129,32,288.8905490983926,8.070099982433021,734233.3306000219,439.0566886716074
1767718437,800,POST,/reservation,1.000000,0.900000,14,17,34,820,426,370.0,800.6338769517464,6.779000046662986,21060.219199978746,117.66707317073171
1767718437,800,,Aggregated,199.500000,112.300000,22,32,52,164255,46836,62,1331.9563165747718,6.779000046662986,866323.4473000048,571.5476058567472
1767718438,800,GET,/hotels,132.200000,123.900000,28,40,62,98496,46413,320.0,2025.1052098044274,9.033699985593557,866323.4473000048,665.5366309291747
1767718438,800,POST,/login,1.300000,0.000000,14,16,21,848,2,21,136.7635851416227,7.211700023617595,21039.340400020592,63.84905660377358
1767718438,800,GET,/recommendations,74.000000,0.000000,19,24,32,64308,129,32,288.60302659220565,8.070099982433021,734233.3306000219,439.1259563351372
1767718438,800,POST,/reservation,1.000000,0.900000,14,17,19,820,426,370.0,800.6338769517464,6.779000046662986,21060.219199978746,117.66707317073171
1767718438,800,,Aggregated,208.500000,124.800000,22,32,51,164472,46970,62,1330.2978104375768,6.779000046662986,866323.4473000048,571.1770939734423
1767718439,800,GET,/hotels,124.000000,122.500000,28,40,58,98632,46549,320.0,2027.6985184554349,9.033699985593557,866323.4473000048,664.8585347554546
1767718439,800,POST,/login,1.200000,0.000000,14,16,21,848,2,21,136.7635851416227,7.211700023617595,21039.340400020592,63.84905660377358
1767718439,800,GET,/recommendations,76.600000,0.000000,19,24,32,64379,129,32,288.3565506126502,8.070099982433021,734233.3306000219,439.04555833423944
1767718439,800,POST,/reservation,1.000000,1.000000,14,17,19,820,426,370.0,800.6338769517464,6.779000046662986,21060.219199978746,117.66707317073171
1767718439,800,,Aggregated,202.800000,123.500000,22,32,49,164679,47106,62,1331.8793649675365,6.779000046662986,866323.4473000048,570.7605219851954
1767718440,800,GET,/hotels,127.400000,126.500000,29,42,66,98746,46663,320.0,2025.4507810381817,9.033699985593557,866323.4473000048,664.2918497964474
1767718440,800,POST,/login,1.100000,0.000000,14,16,21,848,2,21,136.7635851416227,7.211700023617595,21039.340400020592,63.84905660377358
1767718440,800,GET,/recommendations,77.100000,0.000000,19,25,35,64491,129,32,287.9989011039106,8.070099982433021,734233.3306000219,439.11786140701804
1767718440,800,POST,/reservation,1.100000,1.100000,16,17,34,821,427,370.0,799.6998429968392,6.779000046662986,21060.219199978746,117.73568818514008
1767718440,800,,Aggregated,206.700000,127.600000,24,34,53,164906,47221,61,1330.1579630018873,6.779000046662986,866323.4473000048,570.4226529052914
1767718441,800,GET,/hotels,127.600000,127.000000,30,43,68,98859,46776,310.0,2025.8666875236022,9.033699985593557,866323.4473000048,663.7310917569467
1767718441,800,POST,/login,1.300000,0.000000,16,19,23,849,2,21,136.62160318032196,7.211700023617595,21039.340400020592,63.849234393404004
1767718441,800,GET,/recommendations,77.800000,0.000000,20,26,37,64584,129,32,287.6557192012332,8.070099982433021,734233.3306000219,439.0865074941162
1767718441,800,POST,/reservation,0.900000,0.900000,16,19,34,822,428,360.0,798.7669172754552,6.779000046662986,21060.219199978746,117.80413625304136
1767718441,800,,Aggregated,207.600000,127.900000,24,35,55,165114,47335,61,1330.1457779345715,6.779000046662986,866323.4473000048,570.0594619475029
1767718442,800,GET,/hotels,125.300000,124.800000,30,43,68,98983,46899,310.0,2023.5833355848517,9.033699985593557,866323.4473000048,663.116262388491
1767718442,800,POST,/login,1.300000,0.000000,16,19,23,850,2,21,136.49363800013603,7.211700023617595,21039.340400020592,63.849411764705884
1767718442,800,GET,/recommendations,78.600000,0.000000,20,26,37,64676,129,32,287.3295216385116,8.070099982433021,734233.3306000219,439.1007947306574
1767718442,800,POST,/reservation,0.700000,0.700000,15,19,33,824,430,350.0,796.8778266995022,6.779000046662986,21060.219199978746,117.94053398058253
1767718442,800,,Aggregated,205.900000,125.500000,24,35,55,165333,47460,61,1328.5691324126963,6.779000046662986,866323.4473000048,569.6864812227444
1767718444,800,GET,/hotels,122.500000,122.200000,31,44,68,99100,47015,310.0,2021.6399915599961,9.033699985593557,866323.4473000048,662.5371442986882
1767718444,800,POST,/login,1.100000,0.000000,16,19,28,851,2,21,136.35015969460702,7.211700023617595,21039.340400020592,63.849588719153935
1767718444,800,GET,/recommendations,83.500000,0.000000,21,28,37,64765,129,32,287.034871634257,8.070099982433021,734233.3306000219,439.0637844514784
1767718444,800,POST,/reservation,0.800000,0.800000,14,17,33,826,432,350.0,794.9795084750364,6.779000046662986,21060.219199978746,118.07627118644068
1767718444,800,,Aggregated,207.900000,123.000000,25,36,55,165542,47578,61,1327.1980747175267,6.779000046662986,866323.4473000048,569.3133102173466
1767718445,800,GET,/hotels,123.900000,123.700000,31,43,66,99221,47136,310.0,2019.2496017455526,9.033699985593557,866323.4473000048,661.9413732979914
1767718445,800,POST,/login,0.900000,0.000000,16,17,23,852,2,21,136.20940680758252,7.211700023617595,21039.340400020592,63.84976525821596
1767718445,800,GET,/recommendations,83.800000,0.000000,21,27,37,64848,129,32,286.7348305528727,8.070099982433021,734233.3306000219,439.17559523809524
1767718445,800,POST,/reservation,0.800000,0.800000,14,15,33,828,434,340.0,793.100260145392,6.779000046662986,21060.219199978746,118.21135265700484
1767718445,800,,Aggregated,209.400000,124.500000,25,35,54,165749,47701,61,1325.6121150443666,6.779000046662986,866323.4473000048,568.9954268200713
1767718446,800,GET,/hotels,123.700000,123.400000,32,45,68,99361,47275,310.0,2020.5063939714366,9.033699985593557,866323.4473000048,661.2539125008806
1767718446,800,POST,/login,0.800000,0.000000,16,17,23,853,2,21,136.0764381008857,7.211700023617595,21039.340400020592,63.84994138335287
1767718446,800,GET,/recommendations,84.200000,0.000000,22,28,37,64940,129,32,286.40500583296716,8.070099982433021,734233.3306000219,439.22320603634125
1767718446,800,POST,/reservation,1.000000,1.000000,14,21,33,828,434,340.0,793.100260145392,6.779000046662986,21060.219199978746,118.21135265700484
1767718446,800,,Aggregated,209.700000,124.400000,26,36,55,165982,47840,61,1326.2368034322358,6.779000046662986,866323.4473000048,568.6059211239773
1767718447,800,GET,/hotels,123.600000,123.400000,30,42,65,99491,47401,310.0,2017.9393007919875,9.033699985593557,866323.4473000048,660.641073061885
1767718447,800,POST,/login,0.800000,0.000000,16,16,23,854,2,21,135.9329093677053,7.211700023617595,21039.340400020592,63.850117096018735
1767718447,800,GET,/recommendations,85.100000,0.000000,21,27,37,65028,129,32,286.13077341134385,8.070099982433021,734233.3306000219,439.24214184658916
1767718447,800,POST,/reservation,1.100000,1.100000,14,16,33,830,436,340.0,791.2234110848877,6.779000046662986,21060.219199978746,118.34578313253012
1767718447,800,,Aggregated,210.600000,124.500000,25,34,53,166203,47968,61,1324.5616086610298,6.779000046662986,866323.4473000048,568.2426550663947
1767718448,800,GET,/hotels,124.400000,124.100000,30,42,66,99558,47403,310.0,2016.792979726343,9.033699985593557,866323.4473000048,660.5190743084434
1767718448,800,POST,/login,0.900000,0.000000,16,16,23,854,2,21,135.9329093677053,7.211700023617595,21039.340400020592,63.850117096018735
1767718448,800,GET,/recommendations,85.300000,0.000000,21,28,38,65114,129,32,285.8613840709042,8.070099982433021,734233.3306000219,439.2776207881562
1767718448,800,POST,/reservation,1.100000,1.100000,13,16,26,830,436,340.0,791.2234110848877,6.779000046662986,21060.219199978746,118.34578313253012
1767718448,800,,Aggregated,211.700000,125.200000,25,34,53,166356,47970,61,1323.5125620584088,6.779000046662986,866323.4473000048,568.154055158816
1767718449,800,GET,/hotels,124.900000,124.400000,31,45,76,99614,47403,310.0,2016.007444101181,9.033699985593557,866323.4473000048,660.3557130523822
1767718449,800,POST,/login,1.000000,0.000000,14,16,28,855,2,21,135.8170857309903,7.211700023617595,21039.340400020592,63.850292397660816
1767718449,800,GET,/recommendations,85.800000,0.000000,23,30,43,65213,129,32,285.53212762321436,8.070099982433021,734233.3306000219,439.3100302087007
1767718449,800,POST,/reservation,1.200000,1.200000,13,16,26,830,436,340.0,791.2234110848877,6.779000046662986,21060.219199978746,118.34578313253012
1767718449,800,,Aggregated,212.900000,125.600000,26,36,59,166512,47970,61,1322.5221678611047,6.779000046662986,866323.4473000048,568.0204309599308
1767718450,800,GET,/hotels,118.700000,111.900000,31,45,92,99676,47403,310.0,2015.3210728469764,9.033699985593557,866323.4473000048,660.281562261728
1767718450,800,POST,/login,0.900000,0.000000,14,16,28,855,2,21,135.8170857309903,7.211700023617595,21039.340400020592,63.850292397660816
1767718450,800,GET,/recommendations,87.700000,0.000000,22,29,41,65275,129,32,285.30405325304747,8.070099982433021,734233.3306000219,439.3040520873229
1767718450,800,POST,/reservation,1.000000,1.000000,13,15,21,830,436,340.0,791.2234110848877,6.779000046662986,21060.219199978746,118.34578313253012
1767718450,800,,Aggregated,208.300000,112.900000,26,36,61,166636,47970,61,1321.8944548158172,6.779000046662986,866323.4473000048,567.9602006769245
1767718451,800,GET,/hotels,109.100000,97.200000,33,55,370,99901,47619,310.0,2012.7503125804105,9.033699985593557,866323.4473000048,659.1836918549363
1767718451,800,POST,/login,0.700000,0.000000,14,23,28,855,2,21,135.8170857309903,7.211700023617595,21039.340400020592,63.850292397660816
1767718451,800,GET,/recommendations,89.500000,0.000000,23,30,43,65332,129,32,285.13622295801247,8.070099982433021,734233.3306000219,439.29443458029755
1767718451,800,POST,/reservation,1.000000,1.000000,12,15,21,833,439,340.0,789.2400912369885,6.779000046662986,21060.219199978746,118.50660264105642
1767718451,800,,Aggregated,200.300000,98.200000,26,39,88,166921,48189,61,1320.8514764450786,6.779000046662986,866323.4473000048,567.372601410248
1767718452,800,GET,/hotels,102.900000,85.300000,31,53,380,100009,47726,310.0,2010.7075078022524,9.033699985593557,866323.4473000048,658.6574408303253
1767718452,800,POST,/login,0.700000,0.000000,14,16,23,855,2,21,135.8170857309903,7.211700023617595,21039.340400020592,63.850292397660816
1767718452,800,GET,/recommendations,88.900000,0.000000,22,30,43,65423,129,32,284.8282137183141,8.070099982433021,734233.3306000219,439.28167464041695
1767718452,800,POST,/reservation,1.000000,1.000000,12,16,21,834,440,340.0,788.3181031179872,6.779000046662986,21060.219199978746,118.57314148681056
1767718452,800,,Aggregated,193.500000,86.300000,26,38,86,167121,48297,61,1319.3838253731683,6.779000046662986,866323.4473000048,567.0399231694402
1767718453,800,GET,/hotels,114.500000,94.600000,32,56,380,100121,47837,310.0,2008.6813464437575,9.033699985593557,866323.4473000048,658.1133128914014
1767718453,800,POST,/login,0.700000,0.000000,16,18,23,857,2,21,135.54235845971297,7.211700023617595,21039.340400020592,63.85064177362894
1767718453,800,GET,/recommendations,83.000000,0.000000,22,31,47,65509,129,32,284.55257863489123,8.070099982433021,734233.3306000219,439.30679753926944
1767718453,800,POST,/reservation,1.200000,1.200000,13,20,21,836,442,330.0,786.4859998808242,6.779000046662986,21060.219199978746,118.70574162679426
1767718453,800,,Aggregated,199.400000,95.800000,26,40,100,167323,48410,61,1317.9634721956274,6.779000046662986,866323.4473000048,566.7091194874583
1767718454,800,GET,/hotels,113.600000,93.600000,35,67,380,100268,47984,310.0,2005.9653649798088,9.033699985593557,866323.4473000048,657.4032393186261
1767718454,800,POST,/login,0.600000,0.000000,18,18,23,857,2,21,135.54235845971297,7.211700023617595,21039.340400020592,63.85064177362894
1767718454,800,GET,/recommendations,82.900000,0.000000,22,32,49,65572,129,32,284.34939318905754,8.070099982433021,734233.3306000219,439.3070670408101
1767718454,800,POST,/reservation,1.100000,1.100000,13,20,25,837,443,330.0,785.5773412190927,6.779000046662986,21060.219199978746,118.77180406212665
1767718454,800,,Aggregated,198.200000,94.700000,27,44,140,167534,48558,61,1316.4681895125098,6.779000046662986,866323.4473000048,566.3141989088782
1767718455,800,GET,/hotels,111.700000,91.700000,36,70,380,100402,48118,310.0,2003.4487560864864,9.033699985593557,866323.4473000048,656.7577438696441
1767718455,800,POST,/login,0.700000,0.000000,14,18,25,859,2,21,135.2719583235409,7.211700023617595,21039.340400020592,63.850989522700814
1767718455,800,GET,/recommendations,82.100000,0.000000,22,32,49,65660,129,32,284.0295289048552,8.070099982433021,734233.3306000219,439.1995735607676
1767718455,800,POST,/reservation,1.200000,1.200000,16,21,26,838,444,330.0,786.3719016710866,6.779000046662986,21060.219199978746,118.83770883054892
1767718455,800,,Aggregated,195.700000,92.900000,28,45,140,167759,48693,61,1314.8315091428096,6.779000046662986,866323.4473000048,565.8836128016977
1767718456,800,GET,/hotels,114.800000,94.900000,36,68,390,100524,48238,310.0,2011.1179179111014,9.033699985593557,866323.4473000048,656.2026083323385
1767718456,800,POST,/login,0.600000,0.000000,14,18,35,860,2,21,135.1547981394444,7.211700023617595,21039.340400020592,63.85116279069767
1767718456,800,GET,/recommendations,79.500000,0.000000,23,32,49,65740,129,32,283.7539413217648,8.070099982433021,734233.3306000219,439.22509887435353
1767718456,800,POST,/reservation,1.100000,1.100000,16,20,26,841,447,330.0,783.6406569564289,6.779000046662986,21060.219199978746,119.03448275862068
1767718456,800,,Aggregated,196.000000,96.000000,28,45,140,167965,48816,60,1319.291975122726,6.779000046662986,866323.4473000048,565.5570446223916
1767718457,800,GET,/hotels,116.500000,96.600000,32,54,340,100648,48362,310.0,2008.7243966079325,9.033699985593557,866323.4473000048,655.6085267466815
1767718457,800,POST,/login,0.700000,0.000000,18,25,35,860,2,21,135.1547981394444,7.211700023617595,21039.340400020592,63.85116279069767
1767718457,800,GET,/recommendations,79.900000,0.000000,21,30,46,65840,129,32,283.4745933838595,8.070099982433021,734233.3306000219,439.2218560145808
1767718457,800,POST,/reservation,0.900000,0.900000,16,20,26,841,447,330.0,783.6406569564289,6.779000046662986,21060.219199978746,119.03448275862068
1767718457,800,,Aggregated,198.000000,97.500000,25,41,110,168189,48940,60,1317.6446451140614,6.779000046662986,866323.4473000048,565.1919804505645
1767718458,800,GET,/hotels,115.200000,95.200000,31,51,190,100766,48455,300.0,2016.3238578647035,9.033699985593557,866323.4473000048,655.0943969195959
1767718458,800,POST,/login,0.700000,0.000000,18,22,35,861,2,21,135.02376260150453,7.211700023617595,21039.340400020592,63.851335656213706
1767718458,800,GET,/recommendations,78.700000,0.000000,20,28,40,65915,129,32,283.2186554925732,8.070099982433021,734233.3306000219,439.222286277782
1767718458,800,POST,/reservation,1.300000,1.300000,17,21,30,841,447,330.0,783.6406569564289,6.779000046662986,21060.219199978746,119.03448275862068
