Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767708623,300,GET,/recommendations,42.700000,0.000000,14,17,21,50906,53,20,204.84241542654738,6.613100005779415,500607.6245000004,440.7080894197148
1767708623,300,POST,/reservation,0.600000,0.000000,16,20,27,667,0,34,312.78503133321595,11.292000010143965,138471.759499982,64.0
1767708623,300,,Aggregated,118.000000,0.000000,17,25,45,130963,139,31,186.03906936464088,6.613100005779415,500607.6245000004,213.19080961798372
1767708624,300,GET,/hotels,75.300000,0.000000,23,36,58,78842,86,44,173.54876018618245,9.443499962799251,500280.77589999884,68.56968367113974
1767708624,300,POST,/login,0.300000,0.000000,15,17,280,620,0,15,78.25442306348123,6.669400027021766,15050.572500040289,64.0
1767708624,300,GET,/recommendations,43.200000,0.000000,14,17,21,50952,53,20,204.68545385075325,6.613100005779415,500607.6245000004,440.74305228450305
1767708624,300,POST,/reservation,0.700000,0.000000,16,24,31,668,0,34,312.36255478922874,11.292000010143965,138471.759499982,64.0
1767708624,300,,Aggregated,119.500000,0.000000,17,25,46,131082,139,31,185.90836670252975,6.613100005779415,500607.6245000004,213.18978196853877
1767708625,300,GET,/hotels,74.000000,0.000000,23,33,53,78913,86,44,173.44393266887474,9.443499962799251,500280.77589999884,68.55516834995501
1767708625,300,POST,/login,0.300000,0.000000,15,17,280,620,0,15,78.25442306348123,6.669400027021766,15050.572500040289,64.0
1767708625,300,GET,/recommendations,43.100000,0.000000,14,17,21,51003,53,20,204.49899124372902,6.613100005779415,500607.6245000004,440.74148579495323
1767708625,300,POST,/reservation,0.900000,0.000000,16,24,31,668,0,34,312.36255478922874,11.292000010143965,138471.759499982,64.0
1767708625,300,,Aggregated,118.300000,0.000000,17,24,42,131204,139,31,185.7734446968176,6.613100005779415,500607.6245000004,213.19063443187707
1767708626,300,GET,/hotels,73.400000,0.000000,23,33,52,78997,86,44,173.30979369088476,9.443499962799251,500280.77589999884,68.52799473397724
1767708626,300,POST,/login,0.200000,0.000000,15,17,280,620,0,15,78.25442306348123,6.669400027021766,15050.572500040289,64.0
1767708626,300,GET,/recommendations,44.200000,0.000000,14,17,21,51052,53,20,204.3238020705098,6.613100005779415,500607.6245000004,440.6950364334404
1767708626,300,POST,/reservation,1.000000,0.000000,16,20,27,668,0,34,312.36255478922874,11.292000010143965,138471.759499982,64.0
1767708626,300,,Aggregated,118.800000,0.000000,17,24,41,131337,139,31,185.62376515681729,6.613100005779415,500607.6245000004,213.14862529218726
1767708627,300,GET,/hotels,74.500000,0.000000,23,33,52,79064,86,44,173.1947990083837,9.443499962799251,500280.77589999884,68.50636193463524
1767708627,300,POST,/login,0.300000,0.000000,15,17,280,621,0,15,78.14861996674493,6.669400027021766,15050.572500040289,64.0
1767708627,300,GET,/recommendations,45.100000,0.000000,14,17,20,51098,53,20,204.1800308192855,6.613100005779415,500607.6245000004,440.74464754002116
1767708627,300,POST,/reservation,1.000000,0.000000,16,20,27,668,0,34,312.36255478922874,11.292000010143965,138471.759499982,64.0
1767708627,300,,Aggregated,120.900000,0.000000,17,24,41,131451,139,31,185.49766287971258,6.613100005779415,500607.6245000004,213.1596792721242
1767708628,300,GET,/hotels,72.600000,0.000000,23,33,52,79138,86,44,173.07739781266514,9.443499962799251,500280.77589999884,68.48251156208143
1767708628,300,POST,/login,0.300000,0.000000,13,15,17,621,0,15,78.14861996674493,6.669400027021766,15050.572500040289,64.0
1767708628,300,GET,/recommendations,45.300000,0.000000,14,17,20,51146,53,20,204.02148839799455,6.613100005779415,500607.6245000004,440.7304579048215
1767708628,300,POST,/reservation,1.000000,0.000000,16,20,25,670,0,34,311.49209358098693,11.292000010143965,138471.759499982,64.0
1767708628,300,,Aggregated,119.200000,0.000000,17,24,41,131575,139,31,185.362813219844,6.613100005779415,500607.6245000004,213.1392209766293
1767708629,300,GET,/hotels,73.500000,0.000000,23,34,53,79210,86,44,172.96568093673312,9.443499962799251,500280.77589999884,68.46152001009973
1767708629,300,POST,/login,0.200000,0.000000,15,17,22,622,0,15,78.0576578768343,6.669400027021766,15050.572500040289,64.0
1767708629,300,GET,/recommendations,46.200000,0.000000,14,17,20,51200,53,20,203.83532089656038,6.613100005779415,500607.6245000004,440.72857421875
1767708629,300,POST,/reservation,0.900000,0.000000,16,20,31,670,0,34,311.49209358098693,11.292000010143965,138471.759499982,64.0
1767708629,300,,Aggregated,120.800000,0.000000,17,23,41,131702,139,31,185.22293953623335,6.613100005779415,500607.6245000004,213.13896523970783
1767708630,300,GET,/hotels,73.900000,0.000000,23,33,51,79273,86,43,172.86712560264664,9.443499962799251,500280.77589999884,68.44128517906475
1767708630,300,POST,/login,0.300000,0.000000,15,17,18,623,0,15,77.96078635539253,6.669400027021766,15050.572500040289,64.0
1767708630,300,GET,/recommendations,46.900000,0.000000,14,17,20,51242,53,20,203.69336513609773,6.613100005779415,500607.6245000004,440.6874243784396
1767708630,300,POST,/reservation,0.700000,0.000000,16,25,33,671,0,34,311.0774029794929,11.292000010143965,138471.759499982,64.0
1767708630,300,,Aggregated,121.800000,0.000000,17,23,40,131809,139,31,185.10612758992926,6.613100005779415,500607.6245000004,213.1119043464407
1767708631,300,GET,/hotels,72.700000,0.000000,23,33,51,79347,86,43,172.7621297654454,9.443499962799251,500280.77589999884,68.41755831978524
1767708631,300,POST,/login,0.400000,0.000000,15,17,18,623,0,15,77.96078635539253,6.669400027021766,15050.572500040289,64.0
1767708631,300,GET,/recommendations,46.700000,0.000000,13,17,20,51302,53,20,203.50030678537988,6.613100005779415,500607.6245000004,440.61878679193796
1767708631,300,POST,/reservation,0.900000,0.000000,16,25,31,671,0,34,311.0774029794929,11.292000010143965,138471.759499982,64.0
1767708631,300,,Aggregated,120.700000,0.000000,17,23,40,131943,139,31,184.96950923126533,6.613100005779415,500607.6245000004,213.09329786347135
1767708632,300,GET,/hotels,72.900000,0.000000,23,33,50,79420,86,43,172.64169915259336,9.443499962799251,500280.77589999884,68.3941954167716
1767708632,300,POST,/login,0.400000,0.000000,15,18,22,623,0,15,77.96078635539253,6.669400027021766,15050.572500040289,64.0
1767708632,300,GET,/recommendations,48.400000,0.000000,14,17,20,51355,53,20,203.32729832351058,6.613100005779415,500607.6245000004,440.59618342907214
1767708632,300,POST,/reservation,0.800000,0.000000,25,31,33,671,0,34,311.0774029794929,11.292000010143965,138471.759499982,64.0
1767708632,300,,Aggregated,122.500000,0.000000,17,23,40,132069,139,31,184.83050268724176,6.613100005779415,500607.6245000004,213.08179815096653
1767708633,300,GET,/hotels,71.400000,0.000000,24,34,53,79495,86,43,195.97778740925833,9.443499962799251,621007.912000001,68.37866532486319
1767708633,300,POST,/login,0.400000,0.000000,13,15,18,624,0,15,77.85031474262584,6.669400027021766,15050.572500040289,64.0
1767708633,300,GET,/recommendations,48.500000,0.000000,13,17,20,51394,53,20,203.20168382892277,6.613100005779415,500607.6245000004,440.6361248394754
1767708633,300,POST,/reservation,0.700000,0.000000,25,31,33,671,0,34,311.0774029794929,11.292000010143965,138471.759499982,64.0
1767708633,300,,Aggregated,121.000000,0.000000,17,24,41,132184,139,31,198.81311718968325,6.613100005779415,621007.912000001,213.07189221085758
1767708634,300,GET,/hotels,71.100000,0.000000,24,34,52,79567,86,43,195.87816494525214,9.443499962799251,621007.912000001,68.35570022748124
1767708634,300,POST,/login,0.400000,0.000000,13,15,18,624,0,15,77.85031474262584,6.669400027021766,15050.572500040289,64.0
1767708634,300,GET,/recommendations,49.100000,0.000000,13,17,20,51439,53,20,203.06024091066053,6.613100005779415,500607.6245000004,440.6354322595696
1767708634,300,POST,/reservation,0.600000,0.000000,25,31,33,671,0,34,311.0774029794929,11.292000010143965,138471.759499982,64.0
1767708634,300,,Aggregated,121.200000,0.000000,17,24,41,132301,139,31,198.69815962238232,6.613100005779415,621007.912000001,213.05646971678217
1767708635,300,GET,/hotels,71.400000,0.000000,23,35,53,79642,86,43,195.77884622810734,9.443499962799251,621007.912000001,68.33182240526355
1767708635,300,POST,/login,0.400000,0.000000,13,17,18,625,0,15,77.75372687904164,6.669400027021766,15050.572500040289,64.0
1767708635,300,GET,/recommendations,49.400000,0.000000,13,17,20,51485,53,20,202.90127334958441,6.613100005779415,500607.6245000004,440.71067301155676
1767708635,300,POST,/reservation,0.400000,0.000000,25,33,53,672,0,34,310.6939641357236,11.292000010143965,138471.759499982,64.0
1767708635,300,,Aggregated,121.600000,0.000000,17,24,42,132424,139,31,198.5740753405781,6.613100005779415,621007.912000001,213.06621156285868
1767708636,300,GET,/hotels,71.900000,0.000000,23,35,53,79715,86,43,195.64226930564493,9.443499962799251,621007.912000001,68.30862447469109
1767708636,300,POST,/login,0.500000,0.000000,12,17,18,626,0,15,77.64831038250308,6.669400027021766,15050.572500040289,64.0
1767708636,300,GET,/recommendations,48.300000,0.000000,14,17,20,51533,53,20,202.73895608645438,6.613100005779415,500607.6245000004,440.7904643626414
1767708636,300,POST,/reservation,0.300000,0.000000,25,33,53,672,0,34,310.6939641357236,11.292000010143965,138471.759499982,64.0
1767708636,300,,Aggregated,121.000000,0.000000,17,23,41,132546,139,31,198.42744638013372,6.613100005779415,621007.912000001,213.0848837384757
1767708638,300,GET,/hotels,71.600000,0.000000,25,37,58,79787,86,43,195.53872969280357,9.443499962799251,621007.912000001,68.28578590497199
1767708638,300,POST,/login,0.400000,0.000000,10,17,18,627,0,15,77.54027176946565,6.669400027021766,15050.572500040289,64.0
1767708638,300,GET,/recommendations,48.300000,0.000000,14,17,21,51573,53,20,202.62067760074947,6.613100005779415,500607.6245000004,440.7444399201132
1767708638,300,POST,/reservation,0.300000,0.000000,25,33,53,673,0,34,310.4134508160207,11.292000010143965,138471.759499982,64.0
1767708638,300,,Aggregated,120.600000,0.000000,17,25,47,132660,139,31,198.31698201946037,6.613100005779415,621007.912000001,213.04109000452283
1767708639,300,GET,/hotels,71.300000,0.000000,25,40,62,79873,86,43,195.41589881311026,9.443499962799251,621007.912000001,68.26694878119014
1767708639,300,POST,/login,0.600000,0.000000,10,17,18,628,0,15,77.44500620934258,6.669400027021766,15050.572500040289,64.0
1767708639,300,GET,/recommendations,47.700000,0.000000,14,18,24,51612,53,20,202.50143534068758,6.613100005779415,500607.6245000004,440.7704022320391
1767708639,300,POST,/reservation,0.400000,0.000000,33,53,120,674,0,34,309.98765311446743,11.292000010143965,138471.759499982,64.0
1767708639,300,,Aggregated,120.000000,0.000000,18,28,52,132787,139,31,198.19353783729994,6.613100005779415,621007.912000001,213.01073147220737
1767708640,300,GET,/hotels,71.300000,0.000000,25,40,63,79941,86,43,195.3064364343664,9.443499962799251,621007.912000001,68.24545602381757
1767708640,300,POST,/login,0.600000,0.000000,10,17,18,628,0,15,77.44500620934258,6.669400027021766,15050.572500040289,64.0
1767708640,300,GET,/recommendations,47.300000,0.000000,14,18,24,51657,53,20,202.35888661562976,6.613100005779415,500607.6245000004,440.66258203147686
1767708640,300,POST,/reservation,0.500000,0.000000,28,33,53,675,0,34,309.56942859131635,11.292000010143965,138471.759499982,64.0
1767708640,300,,Aggregated,119.700000,0.000000,18,28,52,132901,139,31,198.0710428747841,6.613100005779415,621007.912000001,212.95783327439221
1767708641,300,GET,/hotels,72.700000,0.000000,26,41,63,80028,86,43,195.15545725995548,9.443499962799251,621007.912000001,68.21801119608138
1767708641,300,POST,/login,0.600000,0.000000,10,12,17,632,0,15,77.13370822694984,6.669400027021766,15050.572500040289,64.0
1767708641,300,GET,/recommendations,45.800000,0.000000,14,18,25,51712,53,20,202.18828609226765,6.613100005779415,500607.6245000004,440.6837484529703
1767708641,300,POST,/reservation,0.400000,0.000000,28,33,53,675,0,34,309.56942859131635,11.292000010143965,138471.759499982,64.0
1767708641,300,,Aggregated,119.500000,0.000000,19,29,53,133047,139,31,197.9087799942985,6.613100005779415,621007.912000001,212.94457597691041
1767708642,300,GET,/hotels,72.400000,0.000000,25,41,64,80102,86,43,195.01140785872607,9.443499962799251,621007.912000001,68.19686150158547
1767708642,300,POST,/login,0.600000,0.000000,10,12,17,632,0,15,77.13370822694984,6.669400027021766,15050.572500040289,64.0
1767708642,300,GET,/recommendations,45.200000,0.000000,14,18,25,51757,53,20,202.026653905813,6.613100005779415,500607.6245000004,440.68303804316326
1767708642,300,POST,/reservation,0.500000,0.000000,28,36,53,676,0,34,309.16445902235307,11.292000010143965,138471.759499982,64.0
1767708642,300,,Aggregated,118.700000,0.000000,19,28,54,133167,139,31,197.75801059122142,6.613100005779415,621007.912000001,212.92699392492133
1767708643,300,GET,/hotels,74.400000,0.000000,24,41,61,80171,86,43,194.87876426762077,9.443499962799251,621007.912000001,68.17517556223572
1767708643,300,POST,/login,0.900000,0.000000,10,12,17,632,0,15,77.13370822694984,6.669400027021766,15050.572500040289,64.0
1767708643,300,GET,/recommendations,46.500000,0.000000,15,18,24,51806,53,20,201.8669687990418,6.613100005779415,500607.6245000004,440.6912519785353
1767708643,300,POST,/reservation,0.400000,0.000000,28,53,54,677,0,34,308.787911224655,11.292000010143965,138471.759499982,64.0
1767708643,300,,Aggregated,122.200000,0.000000,18,28,52,133286,139,31,197.61522977057547,6.613100005779415,621007.912000001,212.9248308149393
1767708644,300,GET,/hotels,74.700000,0.000000,24,40,60,80245,86,43,194.74456094584298,9.443499962799251,621007.912000001,68.15410305938065
1767708644,300,POST,/login,0.900000,0.000000,10,12,18,632,0,15,77.13370822694984,6.669400027021766,15050.572500040289,64.0
1767708644,300,GET,/recommendations,45.300000,0.000000,15,18,24,51849,53,20,201.71978850514617,6.613100005779415,500607.6245000004,440.7125499045305
1767708644,300,POST,/reservation,0.500000,0.000000,28,53,54,677,0,34,308.787911224655,11.292000010143965,138471.759499982,64.0
1767708644,300,,Aggregated,121.400000,0.000000,18,28,52,133403,139,31,197.47715213901373,6.613100005779415,621007.912000001,212.91355516742502
1767708645,300,GET,/hotels,74.600000,0.000000,25,40,61,80320,86,43,194.61853076816914,9.443499962799251,621007.912000001,68.13489790836654
1767708645,300,POST,/login,0.900000,0.000000,10,12,81,634,0,15,77.84890252276035,6.669400027021766,15050.572500040289,64.0
1767708645,300,GET,/recommendations,44.900000,0.000000,15,18,24,51891,53,20,201.58315867690752,6.613100005779415,500607.6245000004,440.63178585881946
1767708645,300,POST,/reservation,0.600000,0.000000,28,53,54,677,0,34,308.787911224655,11.292000010143965,138471.759499982,64.0
1767708645,300,,Aggregated,121.000000,0.000000,19,28,52,133522,139,31,197.34963300655394,6.613100005779415,621007.912000001,212.85872740072796
1767708646,300,GET,/hotels,74.500000,0.000000,26,42,66,80397,86,43,194.50684953542262,9.443499962799251,621007.912000001,68.11082503078472
1767708646,300,POST,/login,0.800000,0.000000,10,18,300,634,0,15,77.84890252276035,6.669400027021766,15050.572500040289,64.0
1767708646,300,GET,/recommendations,45.300000,0.000000,15,19,26,51949,53,20,201.3818979268792,6.613100005779415,500607.6245000004,440.62621032166163
1767708646,300,POST,/reservation,0.600000,0.000000,28,54,56,678,0,34,308.4144420340756,11.292000010143965,138471.759499982,64.0
1767708646,300,,Aggregated,121.200000,0.000000,19,30,55,133658,139,31,197.20343408850337,6.613100005779415,621007.912000001,212.85643208786604
1767708647,300,GET,/hotels,74.800000,0.000000,25,39,61,80466,86,43,194.37581332487568,9.443499962799251,621007.912000001,68.08929237193348
1767708647,300,POST,/login,1.000000,0.000000,10,18,300,634,0,15,77.84890252276035,6.669400027021766,15050.572500040289,64.0
1767708647,300,GET,/recommendations,44.700000,0.000000,14,18,23,52003,53,20,201.19466599818367,6.613100005779415,500607.6245000004,440.62490625540835
1767708647,300,POST,/reservation,0.600000,0.000000,23,36,54,679,0,34,307.99465876162486,11.292000010143965,138471.759499982,64.0
1767708647,300,,Aggregated,121.100000,0.000000,18,27,49,133782,139,31,197.0508363486971,6.613100005779415,621007.912000001,212.8591439805056
1767708648,300,GET,/hotels,75.100000,0.000000,23,34,55,80537,86,43,194.2404864608739,9.443499962799251,621007.912000001,68.06717409389474
1767708648,300,POST,/login,0.900000,0.000000,10,18,300,634,0,15,77.84890252276035,6.669400027021766,15050.572500040289,64.0
1767708648,300,GET,/recommendations,45.400000,0.000000,14,17,21,52042,53,20,201.0764216652606,6.613100005779415,500607.6245000004,440.6106221897698
1767708648,300,POST,/reservation,0.600000,0.000000,28,36,54,679,0,34,307.99465876162486,11.292000010143965,138471.759499982,64.0
1767708648,300,,Aggregated,122.000000,0.000000,17,24,42,133892,139,31,196.92326480970692,6.613100005779415,621007.912000001,212.8298628745556
1767708649,300,GET,/hotels,74.700000,0.000000,24,35,57,80614,86,43,194.11382489889027,9.443499962799251,621007.912000001,68.04323070434415
1767708649,300,POST,/login,0.800000,0.000000,12,18,300,636,0,15,77.65414984192064,6.669400027021766,15050.572500040289,64.0
1767708649,300,GET,/recommendations,46.600000,0.000000,14,17,21,52086,53,20,200.92655537003247,6.613100005779415,500607.6245000004,440.5875667165841
1767708649,300,POST,/reservation,0.700000,0.000000,23,36,54,680,0,34,307.57376323402724,11.292000010143965,138471.759499982,64.0
1767708649,300,,Aggregated,122.800000,0.000000,17,24,43,134016,139,31,196.7846424434476,6.613100005779415,621007.912000001,212.79477823543456
1767708650,300,GET,/hotels,74.100000,0.000000,23,35,55,80681,86,43,194.0030545320361,9.443499962799251,621007.912000001,68.02243403031693
1767708650,300,POST,/login,0.700000,0.000000,12,14,81,637,0,15,77.55495635704891,6.669400027021766,15050.572500040289,64.0
1767708650,300,GET,/recommendations,46.700000,0.000000,14,17,21,52144,53,20,210.3043627647216,6.613100005779415,500607.6245000004,440.5415963485732
1767708650,300,POST,/reservation,0.600000,0.000000,23,36,54,681,0,34,307.1627469884475,11.292000010143965,138471.759499982,64.0
1767708650,300,,Aggregated,122.100000,0.000000,17,24,41,134143,139,31,200.3611927018274,6.613100005779415,621007.912000001,212.7883750922523
1767708651,300,GET,/hotels,73.700000,0.000000,23,35,55,80756,86,43,193.8614218770005,9.443499962799251,621007.912000001,67.99919510624598
1767708651,300,POST,/login,0.800000,0.000000,12,14,81,637,0,15,77.55495635704891,6.669400027021766,15050.572500040289,64.0
1767708651,300,GET,/recommendations,46.700000,0.000000,14,17,21,52194,53,20,210.13001404957615,6.613100005779415,500607.6245000004,440.61104724680996
1767708651,300,POST,/reservation,0.600000,0.000000,22,28,54,682,0,34,306.7353379752561,11.292000010143965,138471.759499982,64.0
1767708651,300,,Aggregated,121.800000,0.000000,17,24,41,134269,139,31,200.20700940724208,6.613100005779415,621007.912000001,212.8042362719615
1767708652,300,GET,/hotels,73.700000,0.000000,24,35,56,80822,86,43,193.75584796341377,9.443499962799251,621007.912000001,67.9787805300537
1767708652,300,POST,/login,0.900000,0.000000,14,18,300,639,0,15,77.36213552335231,6.669400027021766,15050.572500040289,64.0
1767708652,300,GET,/recommendations,48.100000,0.000000,14,17,21,52248,53,20,209.94581380920877,6.613100005779415,500607.6245000004,440.6099755014546
1767708652,300,POST,/reservation,0.600000,0.000000,22,28,54,682,0,34,306.7353379752561,11.292000010143965,138471.759499982,64.0
1767708652,300,,Aggregated,123.300000,0.000000,17,24,41,134391,139,31,200.07003392415342,6.613100005779415,621007.912000001,212.80974916475063
1767708653,300,GET,/hotels,72.200000,0.000000,24,35,58,80906,86,43,193.60980642349057,9.443499962799251,621007.912000001,67.95497243714928
1767708653,300,POST,/login,0.500000,0.000000,14,18,300,639,0,15,77.36213552335231,6.669400027021766,15050.572500040289,64.0
1767708653,300,GET,/recommendations,48.000000,0.000000,14,17,21,52293,53,20,209.78521408226274,6.613100005779415,500607.6245000004,440.6097565639761
1767708653,300,POST,/reservation,0.600000,0.000000,22,23,28,682,0,34,306.7353379752561,11.292000010143965,138471.759499982,64.0
1767708653,300,,Aggregated,121.300000,0.000000,17,24,42,134520,139,31,199.9191280374743,6.613100005779415,621007.912000001,212.78111061552187
1767708654,300,GET,/hotels,71.200000,0.000000,23,34,54,80972,86,43,193.48427968432262,9.443499962799251,621007.912000001,67.93463172454676
1767708654,300,POST,/login,0.700000,0.000000,14,18,300,640,0,15,77.25822859283653,6.669400027021766,15050.572500040289,64.0
1767708654,300,GET,/recommendations,48.800000,0.000000,14,17,20,52345,53,20,209.60297605318237,6.613100005779415,500607.6245000004,440.57879453624986
1767708654,300,POST,/reservation,0.600000,0.000000,22,24,28,683,0,34,306.3207655916867,11.292000010143965,138471.759499982,64.0
1767708654,300,,Aggregated,121.300000,0.000000,17,23,40,134640,139,31,199.7707904434132,6.613100005779415,621007.912000001,212.77162804515746
1767708655,300,GET,/hotels,72.700000,0.000000,23,33,52,81056,86,43,193.34192105579405,9.443499962799251,621007.912000001,67.90879145282274
1767708655,300,POST,/login,0.700000,0.000000,12,14,20,641,0,15,77.15085616134407,6.669400027021766,15050.572500040289,64.0
1767708655,300,GET,/recommendations,48.400000,0.000000,14,17,20,52388,53,20,209.46009762357286,6.613100005779415,500607.6245000004,440.5744827059632
1767708655,300,POST,/reservation,0.500000,0.000000,22,23,24,683,0,34,306.3207655916867,11.292000010143965,138471.759499982,64.0
1767708655,300,,Aggregated,122.300000,0.000000,17,23,40,134768,139,31,199.6274273499684,6.613100005779415,621007.912000001,212.7357161937552
1767708656,300,GET,/hotels,72.200000,0.000000,23,34,55,81138,86,43,193.22363300178358,9.443499962799251,621007.912000001,67.88361803347384
1767708656,300,POST,/login,0.800000,0.000000,12,14,18,642,0,15,77.05334361281385,6.669400027021766,15050.572500040289,64.0
1767708656,300,GET,/recommendations,49.000000,0.000000,14,17,21,52435,53,20,209.2945678230832,6.613100005779415,500607.6245000004,440.579326785544
1767708656,300,POST,/reservation,0.600000,0.000000,22,24,25,684,0,34,305.9094154957766,11.292000010143965,138471.759499982,64.0
1767708656,300,,Aggregated,122.600000,0.000000,17,24,41,134899,139,31,199.48887749427666,6.613100005779415,621007.912000001,212.7115990481768
1767708657,300,GET,/hotels,73.100000,0.000000,24,34,55,81205,86,43,193.10372911887953,9.443499962799251,621007.912000001,67.86308724832215
1767708657,300,POST,/login,0.700000,0.000000,12,14,18,642,0,15,77.05334361281385,6.669400027021766,15050.572500040289,64.0
1767708657,300,GET,/recommendations,49.400000,0.000000,14,17,21,52484,53,20,209.13608389229054,6.613100005779415,500607.6245000004,440.5607042146178
1767708657,300,POST,/reservation,0.600000,0.000000,22,24,25,684,0,34,305.9094154957766,11.292000010143965,138471.759499982,64.0
1767708657,300,,Aggregated,123.800000,0.000000,18,24,41,135015,139,31,199.35560372477076,6.613100005779415,621007.912000001,212.70284042513794
1767708658,300,GET,/hotels,73.200000,0.000000,23,34,53,81278,86,43,192.98680544426023,9.443499962799251,621007.912000001,67.8407564162504
1767708658,300,POST,/login,0.800000,0.000000,11,14,15,642,0,15,77.05334361281385,6.669400027021766,15050.572500040289,64.0
1767708658,300,GET,/recommendations,48.100000,0.000000,14,17,21,52535,53,19,208.95390673080968,6.613100005779415,500607.6245000004,440.5076234891025
1767708658,300,POST,/reservation,0.600000,0.000000,17,25,28,686,0,34,305.10330349727906,11.292000010143965,138471.759499982,64.0
1767708658,300,,Aggregated,122.700000,0.000000,17,23,40,135141,139,31,199.21226108878915,6.613100005779415,621007.912000001,212.6743253342805
1767708659,300,GET,/hotels,73.300000,0.000000,23,33,51,81359,86,43,192.83666742706413,9.443499962799251,621007.912000001,67.81602527071375
1767708659,300,POST,/login,0.800000,0.000000,11,14,15,642,0,15,77.05334361281385,6.669400027021766,15050.572500040289,64.0
1767708659,300,GET,/recommendations,48.100000,0.000000,14,17,21,52575,53,19,208.86081731817688,6.613100005779415,500607.6245000004,440.5293390394674
1767708659,300,POST,/reservation,0.500000,0.000000,17,25,38,687,0,34,304.71434643255884,11.292000010143965,138471.759499982,64.0
1767708659,300,,Aggregated,122.700000,0.000000,17,23,39,135263,139,31,199.08373241980485,6.613100005779415,621007.912000001,212.64743499700583
1767708660,300,GET,/hotels,74.600000,0.000000,23,34,54,81433,86,43,192.7475589085353,9.443499962799251,621007.912000001,67.79347438998931
1767708660,300,POST,/login,0.800000,0.000000,11,12,15,643,0,15,76.95006267410236,6.669400027021766,15050.572500040289,64.0
1767708660,300,GET,/recommendations,48.600000,0.000000,14,17,21,52623,53,19,208.69881067410486,6.613100005779415,500607.6245000004,440.52910324382873
1767708660,300,POST,/reservation,0.600000,0.000000,17,25,42,688,0,34,304.346161917428,11.292000010143965,138471.759499982,64.0
1767708660,300,,Aggregated,124.600000,0.000000,17,24,41,135387,139,31,198.96473463774672,6.613100005779415,621007.912000001,212.63321441497337
1767708661,300,GET,/hotels,73.900000,0.000000,24,35,56,81507,86,43,192.62350805573388,9.443499962799251,621007.912000001,67.78740476278111
1767708661,300,POST,/login,0.600000,0.000000,11,12,15,643,0,15,76.95006267410236,6.669400027021766,15050.572500040289,64.0
1767708661,300,GET,/recommendations,48.900000,0.000000,15,18,21,52669,53,19,208.5672165676844,6.613100005779415,500607.6245000004,440.49847158670184
1767708661,300,POST,/reservation,0.700000,0.000000,24,38,43,689,0,34,303.96691465774666,11.292000010143965,138471.759499982,64.0
1767708661,300,,Aggregated,124.100000,0.000000,18,25,43,135508,139,31,198.83772983883253,6.613100005779415,621007.912000001,212.61482716887565
1767708662,300,GET,/hotels,73.600000,0.000000,24,35,55,81571,86,43,192.5098740017766,9.443499962799251,621007.912000001,67.76795674933493
1767708662,300,POST,/login,0.500000,0.000000,11,11,15,643,0,15,76.95006267410236,6.669400027021766,15050.572500040289,64.0
1767708662,300,GET,/recommendations,47.500000,0.000000,14,18,21,52727,53,19,208.4766274262425,6.613100005779415,500607.6245000004,440.4531264816887
1767708662,300,POST,/reservation,0.600000,0.000000,17,25,42,693,0,34,302.323133909462,11.292000010143965,138471.759499982,64.0
1767708662,300,,Aggregated,122.200000,0.000000,18,25,42,135634,139,31,198.73010372473675,6.613100005779415,621007.912000001,212.6102304731852
1767708663,300,GET,/hotels,74.800000,0.000000,24,35,55,81632,86,43,192.40411924734187,9.443499962799251,621007.912000001,67.74944874558996
1767708663,300,POST,/login,0.600000,0.000000,8,11,15,643,0,15,76.95006267410236,6.669400027021766,15050.572500040289,64.0
1767708663,300,GET,/recommendations,47.000000,0.000000,14,18,21,52778,53,19,208.30571025813197,6.613100005779415,500607.6245000004,440.35999848421693
1767708663,300,POST,/reservation,0.800000,0.000000,17,25,42,693,0,34,302.323133909462,11.292000010143965,138471.759499982,64.0
1767708663,300,,Aggregated,123.200000,0.000000,18,25,43,135746,139,31,198.6009212831411,6.613100005779415,621007.912000001,212.58340577254577
1767708664,300,GET,/hotels,75.200000,0.000000,23,35,54,81713,86,43,192.26720463205152,9.443499962799251,621007.912000001,67.72491525216306
1767708664,300,POST,/login,0.400000,0.000000,11,15,18,644,0,15,76.858815682386,6.669400027021766,15050.572500040289,64.0
1767708664,300,GET,/recommendations,47.400000,0.000000,14,17,21,52831,53,19,208.1450944029833,6.613100005779415,500607.6245000004,440.363555488255
1767708664,300,POST,/reservation,1.100000,0.000000,24,32,42,695,0,34,301.5485523730054,11.292000010143965,138471.759499982,64.0
1767708664,300,,Aggregated,124.100000,0.000000,17,24,41,135883,139,31,198.4524693721907,6.613100005779415,621007.912000001,212.56926179139407
1767708665,300,GET,/hotels,72.100000,0.000000,24,35,54,81777,86,43,192.16127312201218,9.443499962799251,621007.912000001,67.705565134451
1767708665,300,POST,/login,0.400000,0.000000,11,15,18,644,0,15,76.858815682386,6.669400027021766,15050.572500040289,64.0
1767708665,300,GET,/recommendations,48.400000,0.000000,14,18,21,52881,53,19,207.97648686113925,6.613100005779415,500607.6245000004,440.3672207409088
1767708665,300,POST,/reservation,1.100000,0.000000,24,32,42,695,0,34,301.5485523730054,11.292000010143965,138471.759499982,64.0
